date,Close,High,Low,Open,Volume
2025-05-29,67.28839874267578,68.05303524559557,65.37679654710081,66.3325976448883,38536386
2025-06-02,62.31822967529297,68.24420095353932,61.26684990901526,68.24420095353932,25228664
2025-06-03,62.1270751953125,63.65635558783722,61.36243135295808,62.60497577373798,25620341
2025-06-04,63.75193405151367,63.943098657613895,62.12707500667429,62.891718846707,10373989
2025-06-05,64.99447631835938,64.99447631835938,62.891716766109525,63.178452727497856,6112688
2025-06-06,65.75911712646484,65.75911712646484,64.42099415794925,64.9944733466892,4225641
2025-06-09,66.61933898925781,66.7149249405176,65.37680183690738,66.42818167110674,3762299
2025-06-10,66.90608215332031,67.2884040812047,66.14143829755153,67.2884040812047,5075654
2025-06-11,67.09723663330078,67.19282258036726,66.52375741182155,66.81050066865313,3461007
2025-06-12,67.19282531738281,67.28840397615863,66.81050339009528,67.00166070764692,1796439
2025-06-13,67.19282531738281,67.28840397615863,65.85470221796854,66.33260280403191,5042824
2025-06-16,67.47956085205078,67.47956085205078,66.23702371172908,66.6193383443301,4683060
2025-06-17,67.38397979736328,67.86188036330203,66.90607923142454,67.6707230538001,2612078
2025-06-18,67.00165557861328,67.67072072319503,66.71491962423569,66.81049827569488,2986064
2025-06-19,65.28121948242188,67.19282172445843,65.28121948242188,66.81049981761436,5264308
2025-06-20,65.18563079833984,65.95027457990784,64.61215160825562,65.28121674017349,10710559
2025-06-23,64.89889526367188,65.75911770038122,63.847515526442045,64.51657337044732,5321507
2025-06-24,66.14143371582031,67.00165617092505,65.28121855289932,66.04585506351617,5601540
2025-06-25,65.09005737304688,66.71492371625048,64.70773545157637,66.04585853063107,5523526
2025-06-26,65.47237396240234,66.61933234122066,65.37679531286474,65.66353126147756,7517788
2025-06-27,65.85469818115234,66.14143413990324,64.70773246959739,65.28121897146676,6694921
2025-06-30,67.09723663330078,67.57513719989747,65.37679896886308,65.37679896886308,9582497
2025-07-01,69.96463775634766,69.96463775634766,67.28839904579696,67.28839904579696,12663211
2025-07-02,70.34696197509766,70.44254063002165,69.20000353164187,69.96464006321774,9137376
2025-07-03,71.11160278320312,71.49392467886977,69.48673654966576,69.77347979446165,9938439
2025-07-04,67.76630401611328,71.11160809159801,66.61933824349373,70.92044348340266,19545716
2025-07-07,67.00165557861328,67.95745667757262,66.23701907475602,67.76629937465422,23172975
2025-07-08,66.33260345458984,68.05304120598063,65.4723809328023,67.19282597637739,18656570
2025-07-09,68.91326141357422,69.58232659346729,65.95027930885938,66.3326012270577,15075577
2025-07-10,69.77348327636719,69.96464058764802,68.33978156520897,68.81768213559504,4586579
2025-07-11,69.48674011230469,70.34696259861302,69.48674011230469,69.77348337180213,5181155
2025-07-14,69.39115905761719,70.06022420925302,69.00883715556581,69.29558040515028,4654029
2025-07-15,69.58232879638672,69.86906477497523,68.62652761672308,69.39116418514341,5587740
2025-07-16,70.15580749511719,70.53812942241878,69.29558498173466,69.86906422659493,8249873
2025-07-17,70.25138092041016,70.8248601225482,69.58232306661306,70.63370281923008,7885355
2025-07-18,69.77348327636719,70.72928441713934,68.72210347995463,70.72928441713934,7678559
2025-07-21,69.67790222167969,70.44253873266017,69.20000166774798,69.77348087402927,7795068
2025-07-22,68.53093719482422,69.67790291091606,67.6707220229851,69.67790291091606,16232062
2025-07-23,69.20000457763672,69.48674054674287,67.95746016829128,68.81768265997782,14790773
2025-07-24,67.80000305175781,71.0,67.0999984741211,68.69999694824219,17328426
2025-07-25,68.5999984741211,68.69999694824219,67.5,67.80000305175781,6868403
2025-07-28,68.80000305175781,70.5,68.5999984741211,68.9000015258789,6640514
2025-07-29,66.0,69.19999694824219,66.0,69.19999694824219,8902629
2025-07-30,67.0,67.69999694824219,66.19999694824219,66.4000015258789,7478339
2025-07-31,66.5,67.9000015258789,66.30000305175781,66.80000305175781,5862300
