date,Close,High,Low,Open,Volume
2025-05-29,366.36077880859375,368.44950111776365,361.76558972842,367.19626773226173,419051
2025-06-02,365.94305419921875,367.6140321372054,360.0946314162654,363.43658729223876,485426
2025-06-03,369.70269775390625,373.880142288316,364.2720491807468,366.36077144795166,585396
2025-06-04,352.99298095703125,373.46240068892246,350.9042586738641,366.77851870436103,3338985
2025-06-05,339.6252136230469,352.1574885547385,338.3719802655631,351.7397441022439,3212106
2025-06-06,340.04296875,341.71391729085883,332.523568369052,337.53650195635066,3013002
2025-06-09,335.4477844238281,343.38490006227823,333.35906206592693,340.0429736112108,2784389
2025-06-10,348.8155822753906,355.4994645773288,337.1187662558177,355.4994645773288,3510516
2025-06-11,366.36077880859375,367.19626773226173,351.3220075041444,351.3220075041444,4197595
2025-06-12,371.79144287109375,371.79144287109375,357.5881892243273,366.7785384432865,2974397
2025-06-13,354.2462158203125,370.5381910545508,351.322004611551,367.61400916736284,2768641
2025-06-16,353.8284912109375,358.00593602922817,350.904279838134,351.3220243199631,647566
2025-06-17,359.2591552734375,363.4365706050225,349.65106189274576,355.9171995509103,1920651
2025-06-18,350.48651123046875,353.82846685505683,339.6252140937038,353.82846685505683,3907033
2025-06-19,351.73974609375,351.73974609375,343.8026307729869,347.980075321585,1488554
2025-06-20,358.4236755371094,358.8414200131413,349.2333263859822,351.322019444567,1665980
2025-06-23,368.0317687988281,375.5511400383612,349.65107051482505,352.9929969981871,2504763
2025-06-24,384.32373046875,388.5011750701815,373.4624038266018,375.9688705874607,3075514
2025-06-25,382.2350158691406,396.43829847859564,380.98178246346157,388.0834384289762,1835820
2025-06-26,370.9559326171875,388.08342595608764,370.9559326171875,385.15921477015314,1782158
2025-06-27,360.93011474609375,373.8801642415838,360.93011474609375,371.3736973737648,1288123
2025-06-30,363.43658447265625,369.2850072102369,361.34786206637744,361.34786206637744,1168597
2025-07-01,368.44952392578125,375.5511508949949,364.68982353653985,364.68982353653985,1145992
2025-07-02,373.8801574707031,380.14629520519753,366.360786324995,368.8672531474225,1218571
2025-07-03,375.9688720703125,383.90598752276327,374.7156386849402,377.2221054556848,1428432
2025-07-04,369.70269775390625,375.96886455552084,368.44949371515656,375.96886455552084,746385
2025-07-07,361.34783935546875,372.2091658639031,358.42365749204004,369.28498400047437,1224763
2025-07-08,368.0317687988281,369.2850022256794,360.09462376210314,362.18334614018863,990306
2025-07-09,388.08343505859375,395.1850616408587,366.3607815252931,368.0317593850199,2415794
2025-07-10,388.9189147949219,392.67861517388604,382.65277681822374,388.5011996299458,1346263
2025-07-11,395.18505859375,397.27378090230326,388.0834320662427,388.9188916680902,1631588
2025-07-14,390.172119140625,398.94472338203644,389.7543746852448,398.94472338203644,656273
2025-07-15,393.93182373046875,394.3495681906119,389.75437912903726,390.1721235891804,620022
2025-07-16,391.8431091308594,397.27378721945234,383.90599355372075,396.85604275109904,1357286
2025-07-17,398.5270080566406,401.03347497213,388.50119903783406,392.67861457540755,1359079
2025-07-18,409.3883056640625,410.22379457527006,400.1979569623524,403.53991260718277,1779275
2025-07-21,406.04638671875,414.401246661062,399.36247530764126,408.97056863953617,1729143
2025-07-22,392.2608642578125,406.4641472461855,392.2608642578125,406.04640276648115,2234499
2025-07-23,415.0,425.0,400.0,400.0,2162813
2025-07-24,421.0,427.0,412.5,416.0,1444639
2025-07-25,421.5,429.0,419.0,426.5,752748
2025-07-28,418.0,424.0,417.5,423.5,496907
2025-07-29,408.5,418.5,407.0,418.5,698856
2025-07-30,411.0,415.5,407.5,408.5,559351
2025-07-31,414.5,414.5,410.0,412.5,356153
2025-08-04,424.0,429.0,421.0,428.0,599317
2025-08-05,431.5,440.0,422.5,428.0,1319761
2025-08-06,432.5,439.0,432.0,435.5,728570
2025-08-07,461.0,470.5,444.0,444.0,1790407
2025-08-08,469.0,483.0,463.0,466.0,2006242
2025-08-11,462.5,465.0,452.0,462.0,973454
2025-08-12,466.0,467.0,458.5,467.0,712295
2025-08-13,496.0,504.0,483.0,495.0,2727943
2025-08-14,473.0,492.0,470.0,470.5,2909320
2025-08-15,477.0,485.0,475.5,477.0,1212806
2025-08-18,487.5,488.0,471.0,476.0,868422
2025-08-19,485.0,497.5,481.0,486.0,1059393
2025-08-20,470.0,485.0,468.0,482.0,1006021
2025-08-21,474.0,475.5,468.0,473.5,471100
2025-08-22,468.0,478.0,468.0,474.0,391700
2025-08-25,473.0,480.0,470.0,475.0,479255
2025-08-26,479.5,482.0,468.5,473.0,572162
2025-08-27,494.5,501.0,482.0,483.0,1258086
2025-08-28,476.0,498.0,476.0,497.0,1188689
2025-08-29,492.0,493.5,472.0,480.5,1241793
2025-09-01,485.5,493.5,479.0,488.0,787383
2025-09-02,500.0,513.0,485.0,492.5,2638608
