date,Close,High,Low,Open,Volume
2025-05-29,106.57020568847656,106.57020568847656,101.28970000120971,101.28970000120971,456063
2025-06-02,108.01034545898438,110.41057535807292,102.72983968098958,104.65002360026043,1036105
2025-06-03,111.37066650390625,113.77089638545596,107.05025271711678,108.97043662235654,1156042
2025-06-04,112.81080627441406,116.17112816343916,110.89062233782829,111.37066832197473,934001
2025-06-05,109.93052673339844,112.33075657473901,108.49038882859409,112.33075657473901,515073
2025-06-06,110.89061737060547,111.37066333324879,108.4903875573889,110.41057140796215,205070
2025-06-09,99.84956359863281,111.85071306962233,99.84956359863281,111.85071306962233,1665268
2025-06-10,98.88947296142578,101.76974887292361,97.9293809909265,100.3296109171747,625100
2025-06-11,101.28970336914062,102.24979534420356,99.36951941901474,100.32961139407767,482029
2025-06-12,105.13006591796875,106.09015784416025,100.80965225010702,101.28969821320277,544051
2025-06-13,100.32960510253906,104.16997276196639,99.84955914511065,104.16997276196639,441210
2025-06-16,102.24979400634766,103.68993195009904,97.44933419384307,98.88947213759445,431041
2025-06-17,102.7298355102539,103.68992743091049,100.80965166894075,102.24978954992562,273042
2025-06-18,102.24979400634766,105.1300698938504,101.7697480250972,102.72983998759811,163030
2025-06-19,100.80965423583984,102.2497921534947,99.8495622907366,101.28970020839147,164011
2025-06-20,99.84956359863281,101.28970153515155,98.88947164095366,101.28970153515155,444006
2025-06-23,96.96928405761719,98.88946790034228,94.66506198136307,98.409421939661,488149
2025-06-24,100.80965423583984,102.2497921534947,98.88947034563337,98.88947034563337,377000
2025-06-25,103.68993377685547,105.13007174597847,100.80965783860948,101.28970382831714,341999
2025-06-26,102.24979400634766,104.65002391259995,102.24979400634766,103.20988596884858,201001
2025-06-27,101.28970336914062,103.68993330679798,100.80965738160916,102.24979534420356,193001
2025-06-30,99.36951446533203,101.28969831973458,98.8894685017314,101.28969831973458,230045
2025-07-01,99.36951446533203,101.28969831973458,99.36951446533203,100.32960639253331,129111
2025-07-02,100.32960510253906,101.76974297482431,99.36951318768223,99.36951318768223,146008
2025-07-03,101.28970336914062,102.72984133173505,100.32961139407767,100.80965738160916,122486
2025-07-04,101.28970336914062,102.72984133173505,100.32961139407767,102.24979534420356,228108
2025-07-07,95.14511108398438,100.32960909553181,93.99300367027175,100.32960909553181,846434
2025-07-08,96.48924255371094,96.96928853656523,94.1850203710263,95.04910460514809,248015
2025-07-09,95.81717681884766,96.96928419616074,95.24111580527104,95.91318454613706,149425
2025-07-10,96.00919342041016,97.4493313217163,95.62515518174449,95.81717796353739,121005
2025-07-11,97.44933319091797,97.9293791672279,96.00919526198814,96.00919526198814,151013
2025-07-14,95.04910278320312,97.44933265146582,95.04910278320312,97.44933265146582,138716
2025-07-15,96.96928405761719,97.44933001829845,95.04910021489209,95.04910021489209,186698
2025-07-16,95.81717681884766,96.96928419616074,95.72116176663818,96.96928419616074,176025
2025-07-17,96.96928405761719,97.92937597897973,96.00919213625464,96.00919213625464,169030
2025-07-18,96.00919342041016,97.92937728881836,95.81717796353739,97.92937728881836,248014
2025-07-21,95.3371353149414,96.48924274612096,95.3371353149414,96.00919676230941,136020
2025-07-22,90.63268280029297,95.91318859843066,90.63268280029297,95.52915034812749,730050
2025-07-23,93.60896301269531,93.60896301269531,91.49676370032562,91.97680966449329,178174
2025-07-24,95.24111938476562,95.24111938476562,92.7448817568232,93.60896598474336,296100
2025-07-25,94.37704467773438,95.62515985828661,93.70497589597193,95.62515985828661,99007
2025-07-28,94.18502044677734,95.14511241325809,93.99300498344935,95.14511241325809,128544
2025-07-29,93.60896301269531,94.08900897686298,92.64887108435997,93.99300124901346,167114
2025-07-30,92.84088897705078,94.08901144661688,92.45685805557225,93.5129577394788,167677
2025-07-31,90.34465026855469,91.78478818141663,86.79231301346333,91.30474221046265,1107091
2025-08-04,94.76107025146484,95.14510848719429,91.59277128776716,93.51295514149427,222005
2025-08-05,94.18502044677734,95.33713520150648,93.70497446353697,93.99300498344935,204016
2025-08-06,92.1688232421875,93.80097655713325,91.68877728780112,93.4169456535601,289100
2025-08-07,94.47305297851562,95.0491067056872,93.32093819925193,93.608968725298,286938
2025-08-08,93.32093811035156,95.04910661514052,93.22493037673452,94.47305288851771,145323
2025-08-11,92.84088897705078,93.89699598587761,92.45685805557225,93.32093495381923,182439
2025-08-12,93.8969955444336,95.24111841312981,93.51295729984028,93.51295729984028,287139
2025-08-13,93.80097961425781,95.2411175243534,93.03291045715895,95.14510979533107,321235
2025-08-14,94.69999694824219,96.0,93.80000305175781,94.19999694824219,238011
2025-08-15,94.5999984741211,95.19999694824219,94.30000305175781,94.69999694824219,133348
2025-08-18,93.5,95.5,93.30000305175781,95.0999984741211,193885
2025-08-19,93.30000305175781,94.30000305175781,92.69999694824219,93.69999694824219,139878
2025-08-20,92.0,93.30000305175781,91.5,92.5999984741211,262000
2025-08-21,94.19999694824219,94.19999694824219,93.0,93.0,164256
2025-08-22,94.80000305175781,94.80000305175781,93.5999984741211,93.5999984741211,119501
2025-08-25,96.0999984741211,97.19999694824219,95.0,95.0999984741211,273151
2025-08-26,96.5,96.69999694824219,95.19999694824219,96.30000305175781,160155
2025-08-27,97.9000015258789,98.80000305175781,96.4000015258789,96.4000015258789,305400
2025-08-28,97.69999694824219,98.5,97.19999694824219,98.5,128045
2025-08-29,96.0999984741211,98.30000305175781,96.0,98.30000305175781,141100
2025-09-01,95.0,96.69999694824219,94.5999984741211,95.69999694824219,108000
2025-09-02,94.69999694824219,95.9000015258789,94.5999984741211,95.0,118009
2025-09-03,94.69999694824219,95.80000305175781,94.69999694824219,95.19999694824219,104724
2025-09-04,95.30000305175781,95.5999984741211,94.69999694824219,94.80000305175781,83100
2025-09-05,97.69999694824219,98.80000305175781,95.5,96.0,325404
2025-09-08,107.0,107.0,100.5,100.5,1184503
